, 'frameRate': 120.0137298437683, 'expName': 'FT-RNGT_MRI'
1495.7574309413,,
1497.5573808941,,
1499.358172413,,
1501.1581271954,,
1502.958094052,,
1504.7580274028,,
1506.557140921,,
1508.3570812144,,
1510.1569931337,,
1511.9569467088,,
1513.7568631559,,
1515.5568064679,,
1517.356751591,,
1519.1566909789,,
1520.956640328,,
1522.756561001,,
1524.5565263483,,
1526.3564449084,,
1528.1563833907,,
1529.9563710751,,
1531.7562606573,,
1533.5562320416,,
1535.3561490924,,
1537.1560978378,,
1538.9561087649,,
1540.7559895933,,
1542.5560026334,,
1544.3558719914,,
1546.155803833,,
1547.9557522765,,
1549.7556820051,,
1551.5556458431,,
1553.3555794959,,
1555.1555182801,,
1556.9554721569,,
1558.7554752358,,
1560.5553980218,,
1562.3552767373,,
1564.1552402735,,
1565.9551847929,,
1567.7562805796,,
1569.5562420028,,
1571.3562004074,,
1573.1561428139,,
1574.9549408957,,
1576.7548682095,,
1578.5548072955,,
1580.3547258556,,
1582.1546456231,,
1583.954644476,,
1585.7545165507,,
1587.5544746536,,
1589.3544055896,,
1591.1543464868,,
1592.9543577157,,
1594.7542331108,,
1596.554176121,,
1598.3541115848,,
1600.1540591227,,
1601.9540157163,,
1603.7539475579,,
1605.5539301108,,
1607.3538353893,,
1609.1547835699,,
1610.9537066188,,
1612.7546590254,,
1614.5536179948,,
1616.3535413845,,
1618.1544850373,,
1619.9544153696,,
1621.7543713595,,
1623.5543173882,,
1625.3542456075,,
1627.1541798639,,
1628.9541409853,,
1630.75410754,,
1632.5540354575,,
1634.3540445734,,
1636.1544044426,,
1637.9543788454,,
1639.7543411742,,
1641.5537719398,,
1643.3537421167,,
1645.1536519231,,
1646.9535396941,,
1648.753503834,,
1650.5534474478,,
1652.3533817043,,
1654.1533745202,,
1655.9532619894,,
1657.753210131,,
1659.5531461986,,
1661.3530870958,,
1663.1530521412,,
1664.9529664753,,
1666.7529197485,,
1668.5528820772,,
1670.3527858465,,
1672.1527273474,,
1673.9527262003,,
1675.7526006899,,
1677.5525726779,,
1679.3525099528,,
1681.1524475297,,
1682.9523766546,,
1684.7523589056,,
1686.5522853139,,
1688.3522111184,,
1690.1521701268,,
1691.9520892905,,
1693.7520461859,,
1695.5519807442,,
1697.3518929653,,
1699.1518646515,,
1700.9518031339,,
1702.7517555015,,
1704.5525636223,,
1706.3524833898,,
1708.1524520574,,
1709.9524071417,,
1711.7515125098,,
1713.5514413329,,
1715.3513930968,,
1717.1512832827,,
1718.951225991,,
1720.7512100532,,
1722.5511135206,,
1724.3510592474,,
1726.1510019557,,
1727.9509244399,,
1729.7508568852,,
1731.550835514,,
1733.3507655444,,
1735.1507064416,,
1736.9506370758,,
1738.7505704267,,
1740.550570487,,
1742.3504655026,,
1744.1504133424,,
1745.9503397506,,
1747.7503144553,,
1749.5502312043,,
1751.3501693848,,
1753.1501006227,,
1754.9501230202,,
1756.7499996227,,
1758.5500974834,,
1760.3498889634,,
1762.1498132587,,
1763.9498356561,,
1765.7497376143,,
1767.5496489299,,
1769.349594053,,
1771.1495452132,,
1772.949480677,,
1774.7494780207,,
1776.5505789389,,
1778.3505322121,,
1780.1504897112,,
1781.9504321176,,
1783.7491604714,,
1785.5491282335,,
1787.3490639992,,
1789.1489475443,,
1790.9489071564,,
1792.7488338665,,
1794.5487838192,,
1796.3487349794,,
1798.1486532376,,
1799.9486632591,,
1801.7485410691,,
1803.5484994737,,
1805.3484910822,,
1807.1484084349,,
1808.9482946967,,
1810.7482437439,,
1812.548211506,,
1814.3482049256,,
1816.1480682465,,
1817.9480272549,,
1819.7479509465,,
1821.5479307827,,
1823.3478411927,,
1825.147829179,,
1826.9477326464,,
1828.7476940696,,
1830.547628326,,
1832.3475514139,,
1834.1475007629,,
1835.9474709399,,
1837.7473614276,,
1839.5473397546,,
1841.3472990648,,
1843.1472124933,,
1844.9471612387,,
1846.7486554713,,
1848.5486002926,,
1850.348561414,,
1852.1469707091,,
1853.9468871562,,
1855.7468337886,,
1857.5467402745,,
1859.3466835865,,
1861.1466223707,,
1862.9465708143,,
1864.7475135615,,
1866.5474955107,,
1868.3473784521,,
1870.1473884736,,
1871.9472955633,,
1873.7472156326,,
1875.5471969781,,
1877.347087164,,
1879.1470528131,,
1880.9472708113,,
1882.7469210241,,
1884.5468589027,,
1886.3468112703,,
1888.1467485453,,
1889.9467087611,,
1891.7466363767,,
1893.5465848202,,
1895.3465166618,,
1897.1464792924,,
1898.9464090211,,
1900.7463459942,,
1902.5463098322,,
1904.346432143,,
1906.1461668746,,
1907.9461334293,,
1909.7460694968,,
1911.5460490312,,
1913.3459319726,,
1915.1467708824,,
1916.9467715465,,
1918.746697351,,
1924.7938513151,,
1925.9455864717,,
1927.7455349152,,
1929.5454507586,,
1931.3454046354,,
1933.14534674,,
1934.9452677149,,
1936.745235477,,
1938.5451845242,,
1940.3451166677,,
1942.1450436796,,
