, 'frameRate': 120.02329549795381, 'expName': 'FT-RNGT_MRI'
1495.7584524118,,
1497.5584639426,,
1499.358377673,,
1501.1583445296,,
1502.9582262636,,
1504.7582474536,,
1506.5582502307,,
1508.3580546903,,
1510.1579765708,,
1511.9579669719,,
1513.757961297,,
1515.5578388051,,
1517.3578113968,,
1519.157721505,,
1520.9576542522,,
1522.7576174865,,
1524.5575387632,,
1526.3574636622,,
1528.1574265946,,
1529.9573418343,,
1531.7573394799,,
1533.5572402306,,
1535.3572098038,,
1537.1571202139,,
1538.9570541684,,
1540.7570023101,,
1542.5569570925,,
1544.3568835007,,
1546.1568548851,,
1547.9567825007,,
1549.7567055886,,
1551.5566667099,,
1553.357946627,,
1555.1578603574,,
1556.9578136305,,
1558.7577835056,,
1560.5564267368,,
1562.3563911785,,
1564.1563000793,,
1565.9562421839,,
1567.7561930422,,
1569.5560934911,,
1571.3560168808,,
1573.1559502317,,
1574.9559044104,,
1576.7558564762,,
1578.5557762436,,
1580.3557322335,,
1582.155666188,,
1583.955636365,,
1585.7555519065,,
1587.5555688706,,
1589.3554557361,,
1591.155384861,,
1592.9553758658,,
1594.7552742017,,
1596.5555987541,,
1598.3551716925,,
1600.1550763673,,
1601.9550501665,,
1603.7549774803,,
1605.5549232071,,
1607.354872858,,
1609.1547920218,,
1610.9547555579,,
1612.7547631646,,
1614.554615317,,
1616.3545867014,,
1618.154495904,,
1619.9544896255,,
1621.7543955077,,
1623.5543847014,,
1625.3543147318,,
1627.1542061251,,
1628.9558651695,,
1630.7558166316,,
1632.5557786585,,
1634.3557198575,,
1636.1539896966,,
1637.953934216,,
1639.7538111203,,
1641.5537933714,,
1643.3536962351,,
1645.1536691287,,
1646.9535958388,,
1648.7535137951,,
1650.5534752183,,
1652.3534146062,,
1654.1533808591,,
1655.9532909673,,
1657.753214357,,
1659.553391605,,
1661.353119394,,
1663.1531233785,,
1664.9529951513,,
1666.7529339356,,
1668.5529047162,,
1670.3528232762,,
1672.1528064328,,
1673.952706278,,
1675.7526468734,,
1677.5525907891,,
1679.352760189,,
1681.1525214836,,
1682.9524098584,,
1684.7523942224,,
1686.552350816,,
1688.3522310407,,
1690.1521945768,,
1691.9521034776,,
1693.7520667119,,
1695.5530577556,,
1697.3529400934,,
1699.152912987,,
1700.9539224437,,
1702.753889904,,
1704.5538422716,,
1706.353776528,,
1708.1526663731,,
1709.9525668219,,
1711.7525348859,,
1713.5524474089,,
1715.3524227173,,
1717.1523122995,,
1718.9522498763,,
1720.7521805105,,
1722.5521401226,,
1724.3520955087,,
1726.152009541,,
1727.9519694549,,
1729.7519082391,,
1731.5518838494,,
1733.3518528189,,
1735.1517783216,,
1736.9517397448,,
1738.7516130269,,
1740.5515572445,,
1742.3518313873,,
1744.1514393407,,
1745.9514031787,,
1747.7513464907,,
1749.5512653526,,
1751.3512334166,,
1753.1511568063,,
1754.9511082683,,
1756.7510742193,,
1758.5509716497,,
1760.350904095,,
1762.1508495199,,
1763.9508513914,,
1765.7507231643,,
1767.5506800597,,
1769.3506849497,,
1771.1505488744,,
1772.9505193532,,
1774.7504536096,,
1776.5518841512,,
1778.3518428578,,
1780.1517906976,,
1781.9517497059,,
1783.7502178624,,
1785.5501427614,,
1787.350054077,,
1789.1500520244,,
1790.9499280232,,
1792.7499030297,,
1794.5498164583,,
1796.3497525258,,
1798.1496940267,,
1799.9498637285,,
1801.7495640488,,
1803.5495858426,,
1805.3494754248,,
1807.1494241702,,
1808.9493774433,,
1810.7492778922,,
1812.5492713118,,
1814.3491913811,,
1816.1491033004,,
1817.9490559699,,
1819.7489860004,,
1821.5489356513,,
1823.3489269579,,
1825.148976824,,
1826.9488540302,,
1828.7487058808,,
1830.548646778,,
1832.3486124271,,
1834.1485964893,,
1835.9485228975,,
1837.7484206297,,
1839.5483569991,,
1841.3483317038,,
1843.1482354731,,
1844.9500237106,,
1846.7499926801,,
1848.5499384069,,
1850.348052188,,
1852.1479858407,,
1853.947934586,,
1855.7478377516,,
1857.5478197008,,
1859.3477319219,,
1861.1476734228,,
1862.9476146219,,
1864.7475479727,,
1866.5475447127,,
1868.3474451616,,
1870.1473700606,,
1871.9473408412,,
1873.7473402979,,
1875.5472359171,,
1877.3471336493,,
1879.1471315967,,
1880.9470546846,,
1882.7469518131,,
1884.5470638609,,
1886.3468707354,,
1888.146790201,,
1889.946721137,,
1891.7466741083,,
1893.5466047425,,
1895.3465637509,,
1897.1465674335,,
1898.9464304526,,
1900.7463641053,,
1902.54633066,,
1904.3463189481,,
1906.1462224155,,
1907.9462146277,,
1909.7461304711,,
1911.5460128088,,
1913.3459540079,,
1915.1481458228,,
1916.9480945681,,
1918.748138699,,
1920.5480047367,,
1925.2098358191,,
1925.9466157904,,
1927.7465569894,,
1929.5465232422,,
1931.34643003,,
1933.1463802847,,
1934.9463278226,,
1936.7462653994,,
1938.5462105225,,
1940.3461496086,,
1942.1460883928,,
