, 'frameRate': 119.9959070131281, 'expName': 'FT-RNGT_MRI'
1495.7585154991,,
1497.5584234943,,
1499.3583692211,,
1501.163396643,,
1502.9633438791,,
1504.7632974541,,
1506.5632525384,,
1508.3581582259,,
1510.1580970101,,
1511.9580255313,,
1513.7579145098,,
1515.5578545014,,
1517.357780306,,
1519.1577245235,,
1520.9577004357,,
1522.7577487925,,
1524.5575707596,,
1526.3575007901,,
1528.1574830411,,
1529.9573756419,,
1531.7573171427,,
1533.5572719252,,
1535.3572110112,,
1537.1571347028,,
1538.9571160483,,
1540.7570285713,,
1542.5569924093,,
1544.3578983305,,
1546.1578513018,,
1547.9578604177,,
1549.7577521129,,
1551.5576936138,,
1553.357640548,,
1555.1575600137,,
1556.9575250591,,
1558.7574406006,,
1560.5574412647,,
1562.3573444303,,
1564.1572850256,,
1565.9572126412,,
1567.7615717606,,
1569.5615534079,,
1571.3615613165,,
1573.1614512005,,
1574.9569850441,,
1576.7569473728,,
1578.5568722718,,
1580.3567458558,,
1582.1566885641,,
1583.9566330835,,
1585.7565576806,,
1587.5565251409,,
1589.3564618121,,
1591.1563897296,,
1592.9563511528,,
1594.7562860129,,
1596.5562401917,,
1598.3561530165,,
1600.1561358713,,
1601.9560456776,,
1603.7560282305,,
1605.5559220386,,
1607.3558783303,,
1609.1558319053,,
1610.9557462394,,
1612.7557019274,,
1614.5556552006,,
1616.3555954941,,
1618.1555925359,,
1619.9554585735,,
1621.7554918377,,
1623.5553539513,,
1625.3552851892,,
1627.1555300523,,
1628.9551751336,,
1630.7551139178,,
1632.5551009985,,
1634.3552405149,,
1636.1597632386,,
1637.9597137951,,
1639.7596601256,,
1641.5548284253,,
1643.3547777743,,
1645.1547132382,,
1646.9546550409,,
1648.7545527731,,
1650.5545304964,,
1652.354460225,,
1654.154362485,,
1655.9543127396,,
1657.7542442794,,
1659.5541936284,,
1661.3541565609,,
1663.1540600283,,
1664.9540262811,,
1666.7539333708,,
1668.5542476601,,
1670.3538595375,,
1672.1537829273,,
1673.9537253337,,
1675.7537099996,,
1677.5535977706,,
1679.3535474216,,
1681.153543256,,
1682.9534467234,,
1684.7534473875,,
1686.5533088973,,
1688.353263076,,
1690.1531837491,,
1691.953203128,,
1693.7530797305,,
1695.5530124777,,
1697.3530140473,,
1699.1528997054,,
1700.9528559971,,
1702.7528482093,,
1704.5527402063,,
1706.3526771794,,
1708.1578030053,,
1709.9577683526,,
1711.7577189091,,
1713.5577675678,,
1715.3524359989,,
1717.1523663312,,
1718.9523057191,,
1720.7522212607,,
1722.5521766468,,
1724.3521033569,,
1726.1520394244,,
1727.9519697567,,
1729.7519182003,,
1731.5519004513,,
1733.3518036169,,
1735.1517411937,,
1736.9517291799,,
1738.7516377788,,
1740.5515871279,,
1742.3515826605,,
1744.1514514148,,
1745.9514176676,,
1747.7513310962,,
1749.5512738045,,
1751.3512681297,,
1753.1511474488,,
1754.9511221536,,
1756.7520437711,,
1758.5519901016,,
1760.3509581267,,
1762.1518673682,,
1763.9518559582,,
1765.7517491626,,
1767.5517739749,,
1769.3517284555,,
1771.1515881542,,
1772.9516543204,,
1774.7517129402,,
1776.551406318,,
1778.3559966567,,
1780.1558732592,,
1781.9558262305,,
1783.7557785981,,
1785.551157893,,
1787.3511431625,,
1789.1509989372,,
1790.9509769623,,
1792.7508810334,,
1794.5508288732,,
1796.3507712797,,
1798.1507130824,,
1799.9507140483,,
1801.7505821989,,
1803.5505795426,,
1805.3504576544,,
1807.1504166628,,
1808.9504221565,,
1810.7503108331,,
1812.5503136102,,
1814.3501693848,,
1816.1501069616,,
1817.9500581218,,
1819.7500008301,,
1821.5499860997,,
1823.3498916801,,
1825.1498416328,,
1826.9497777004,,
1828.7497192013,,
1830.5496594947,,
1832.3496049197,,
1834.1495823411,,
1835.9495313883,,
1837.7494297242,,
1839.5494424624,,
1841.3492906908,,
1843.1492644899,,
1844.9492222909,,
1846.7491245509,,
1848.5490784277,,
1850.3490051378,,
1852.1489925204,,
1853.9538819954,,
1855.753836476,,
1857.5537876362,,
1859.3487902185,,
1861.1487335305,,
1862.9486566184,,
1864.7485878563,,
1866.5484867959,,
1868.3484476154,,
1870.1484564295,,
1871.9483203542,,
1873.7482687977,,
1875.548186754,,
1877.3481828903,,
1879.1481168449,,
1880.9480278586,,
1882.7479898855,,
1884.5479214253,,
1886.3478417964,,
1888.1478641939,,
1889.9477371742,,
1891.7477417624,,
1893.5476135352,,
1895.3475978992,,
1897.1476685932,,
1898.9474341138,,
1900.7474172704,,
1902.5473418675,,
1904.3473035926,,
1906.147233623,,
1907.9472354945,,
1909.7470960988,,
1911.5470551072,,
1913.3469984192,,
1915.1469691998,,
1916.9468802136,,
1918.7468147718,,
1920.5468160396,,
1922.3520408733,,
1924.1519920335,,
1925.9519447029,,
1927.7518976743,,
1932.0383380458,,
1933.1464285811,,
1934.9463232948,,
1936.7462862273,,
1938.5462413115,,
1940.3461936791,,
1942.1461059003,,
