, 'frameRate': 120.00155758126193, 'expName': 'FT-RNGT_MRI'
1497.5583640293,,
1499.3593019469,,
1501.1637824111,,
1502.9637211953,,
1504.7636910704,,
1506.5636452491,,
1508.3590873294,,
1510.1590055876,,
1511.9589015087,,
1513.7588411985,,
1515.5587893401,,
1517.3587106169,,
1519.1586687197,,
1520.9586008631,,
1522.7585387418,,
1524.5585647615,,
1526.3584256676,,
1528.1583599241,,
1529.9583892642,,
1531.7582368888,,
1533.5581895582,,
1535.3581449444,,
1537.1580885582,,
1538.9581106539,,
1540.7579528451,,
1542.5579716204,,
1544.3578455062,,
1546.1577815737,,
1547.9577541655,,
1549.7577321906,,
1551.557654071,,
1553.3575228254,,
1555.1575518636,,
1556.9574444643,,
1558.7573986431,,
1560.5573603681,,
1562.3572568929,,
1564.1572065438,,
1565.9571709855,,
1567.7570841122,,
1569.5619406853,,
1571.3618695084,,
1573.1618496464,,
1574.9617908455,,
1576.7568610429,,
1578.5567962049,,
1580.3566845796,,
1582.1566287972,,
1583.9565494702,,
1585.7565048564,,
1587.55647775,,
1589.3564696603,,
1591.1563196997,,
1592.9562826322,,
1594.7562039089,,
1596.5561728784,,
1598.3560962682,,
1600.156083047,,
1601.9560179071,,
1603.7559249968,,
1605.5558749496,,
1607.3558309394,,
1609.1557470846,,
1610.9557377876,,
1612.755637029,,
1614.5556431265,,
1616.3555161067,,
1618.1554663614,,
1619.9554694403,,
1621.7553563058,,
1623.5553128993,,
1625.3552396094,,
1627.155181714,,
1628.9551002741,,
1630.755080714,,
1632.5550418353,,
1634.3549440953,,
1636.1548617498,,
1637.9548114007,,
1639.7548389297,,
1641.554785864,,
1643.3599491197,,
1645.1599029965,,
1646.9598604956,,
1648.7598170892,,
1650.5544954814,,
1652.3544070989,,
1654.1543670128,,
1655.9542387856,,
1657.7541993033,,
1659.5541356727,,
1661.3542247797,,
1663.1540144485,,
1664.9539499123,,
1666.7539523875,,
1668.5538265752,,
1670.3538356912,,
1672.1537171233,,
1673.953652889,,
1675.7536131048,,
1677.5538199344,,
1679.3535115011,,
1681.1534074221,,
1682.9533652231,,
1684.7533278537,,
1686.5532452063,,
1688.3531915369,,
1690.1531312267,,
1691.9530672942,,
1693.753025397,,
1695.5529569367,,
1697.35294281,,
1699.1528831035,,
1700.9527723838,,
1702.7527117718,,
1704.5526810431,,
1706.3526231477,,
1708.1525429152,,
1709.9525444848,,
1711.7534703283,,
1713.5533840587,,
1715.3523276336,,
1717.1522754734,,
1718.9578975457,,
1720.7578752689,,
1722.5578052994,,
1724.3530855865,,
1726.15302588,,
1727.9529761346,,
1729.7528503223,,
1731.5527897102,,
1733.3528275022,,
1735.1526884083,,
1736.9525997239,,
1738.7525862009,,
1740.5525464167,,
1742.3524269433,,
1744.1523814238,,
1745.9523446582,,
1747.7523145332,,
1749.5522167932,,
1751.3521438052,,
1753.1520934561,,
1754.95203707,,
1756.7519912487,,
1758.551923694,,
1760.3519355266,,
1762.1518169588,,
1763.9517397448,,
1765.7517630478,,
1767.5516417633,,
1769.3515696808,,
1771.1515190299,,
1772.9514566067,,
1774.7513935798,,
1776.5513866975,,
1778.351273563,,
1780.1512452492,,
1781.9511529426,,
1783.7511560215,,
1785.5510540555,,
1787.356067894,,
1789.1560320338,,
1790.9559777607,,
1792.7508740908,,
1794.5508340047,,
1796.3507764112,,
1798.1506421469,,
1799.9505917979,,
1801.7505308839,,
1803.5505197757,,
1805.3503975857,,
1807.1503448218,,
1808.9502866245,,
1810.7503183794,,
1812.5502121876,,
1814.3501219939,,
1816.1500915671,,
1817.9500080142,,
1819.749957967,,
1821.5498726029,,
1823.3502170776,,
1825.1497622455,,
1826.9497369502,,
1828.7496410213,,
1830.5495930871,,
1832.3495379084,,
1834.1494851445,,
1835.9494803752,,
1837.7493551666,,
1839.5493404361,,
1841.3492478276,,
1843.1491715192,,
1844.9491634295,,
1846.7490735377,,
1848.5490002478,,
1850.3489628784,,
1852.1489116238,,
1853.9488443709,,
1855.7487707792,,
1857.5487409561,,
1859.3486558939,,
1861.1540826673,,
1862.9540398645,,
1864.7539871006,,
1866.5539424867,,
1868.3484186375,,
1870.1483634588,,
1871.9482895652,,
1873.7482395179,,
1875.5481224593,,
1877.3480862974,,
1879.1480428909,,
1880.9480257456,,
1882.7479071778,,
1884.547843849,,
1886.3478873762,,
1888.1477319823,,
1889.9476626165,,
1891.7476638843,,
1893.5475444109,,
1895.3474859118,,
1897.1474443164,,
1898.9473776673,,
1900.7473227904,,
1902.5472576505,,
1904.347208207,,
1906.1473054641,,
1907.9471029811,,
1909.7470478023,,
1911.5469681735,,
1913.3469283893,,
1915.146851779,,
1916.9468047503,,
1918.7467504772,,
1920.5466974114,,
1922.3466159715,,
1924.1465852428,,
1925.94650984,,
1927.7464649242,,
1929.546394351,,
1931.3525069343,,
1933.1521453748,,
1934.9520971387,,
1940.9625149908,,
1942.147059152,,
