, 'frameRate': 120.02300574723164, 'expName': 'FT-RNGT_MRI'
1495.7709848707,,
1497.5675489178,,
1499.3675067185,,
1501.1674787064,,
1502.9676988189,,
1504.7673188441,,
1506.5672748337,,
1508.3672202583,,
1510.1671816813,,
1511.9671301245,,
1513.7670927548,,
1515.5680361115,,
1517.3669830004,,
1519.1679266589,,
1520.9678865726,,
1522.7678501086,,
1524.5678622431,,
1526.3677485042,,
1528.1677183791,,
1529.9676607852,,
1531.7676261323,,
1533.5675670291,,
1535.3675284521,,
1537.1674509358,,
1538.9674102457,,
1540.7673967226,,
1542.5673291675,,
1544.3672863645,,
1546.1672248465,,
1547.9671880806,,
1549.7671416553,,
1551.5671024746,,
1553.3670572567,,
1555.1669740052,,
1556.9669638025,,
1558.7670879252,,
1560.5668618963,,
1562.366817584,,
1564.1695403747,,
1565.9695235312,,
1567.7694768041,,
1569.5695330095,,
1571.3666150394,,
1573.1665598604,,
1574.9665267167,,
1576.7664217316,,
1578.5663574969,,
1580.3663817057,,
1582.1663141506,,
1583.9662354268,,
1585.7662131499,,
1587.5661305021,,
1589.3660864917,,
1591.166078402,,
1592.9659882077,,
1594.7659454047,,
1596.5659092425,,
1598.3659524681,,
1600.1658625758,,
1601.9657210662,,
1603.765741049,,
1605.5657082072,,
1607.365597185,,
1609.1655761156,,
1610.9655607813,,
1612.7654760205,,
1614.5654286897,,
1616.3654055072,,
1618.1653412725,,
1619.9652824712,,
1621.7652366496,,
1623.5651859984,,
1625.365144101,,
1627.1651064295,,
1628.9650343465,,
1630.7650504052,,
1632.5681124808,,
1634.3680902039,,
1636.1680552491,,
1637.9680079183,,
1639.7648234104,,
1641.5647818148,,
1643.3647127504,,
1645.1646285933,,
1646.964611448,,
1648.7645330261,,
1650.5644724136,,
1652.3644794167,,
1654.1643952596,,
1655.964347325,,
1657.7642876181,,
1659.5642568893,,
1661.3642306883,,
1663.1641667555,,
1664.9641121801,,
1666.7640757161,,
1668.5640030294,,
1670.3639680746,,
1672.1638968973,,
1673.9638716018,,
1675.7638215543,,
1677.5637956552,,
1679.3637474188,,
1681.1636680913,,
1682.9636210623,,
1684.7635867113,,
1686.5634285997,,
1688.3635397427,,
1690.1634386817,,
1691.9634019157,,
1693.7633600183,,
1695.5632978966,,
1697.3632671678,,
1699.1667370491,,
1700.9667036036,,
1702.7666589895,,
1704.5666361089,,
1706.3630963179,,
1708.163026348,,
1709.9629802246,,
1711.7629223288,,
1713.5628267012,,
1715.3627854075,,
1717.1627420008,,
1718.9628661235,,
1720.7626376797,,
1722.5625852174,,
1724.3625463385,,
1726.1625696417,,
1727.9624399045,,
1729.7633920149,,
1731.5625677098,,
1733.3622964027,,
1735.1632805097,,
1736.9632168788,,
1738.7631912815,,
1740.5631367061,,
1742.3630851493,,
1744.1630233294,,
1745.9630046748,,
1747.7629162917,,
1749.5629000519,,
1751.3628708324,,
1753.1627818456,,
1754.9627263647,,
1756.7626597152,,
1758.5626413624,,
1760.3626006723,,
1762.1625497193,,
1763.9625017847,,
1765.7624586798,,
1767.5624019915,,
1769.3653025747,,
1771.1652323029,,
1772.965201876,,
1774.7622736429,,
1776.5622103137,,
1778.3621602662,,
1780.1620815425,,
1781.9620719435,,
1783.7620043884,,
1785.5619295887,,
1787.3618735041,,
1789.1619511412,,
1790.9618108391,,
1792.7617372469,,
1794.5617306664,,
1796.3616619039,,
1798.1616181953,,
1799.9615627144,,
1801.7615024038,,
1803.5614602045,,
1805.3614068366,,
1807.1614014636,,
1808.9613197213,,
1810.7612645422,,
1812.5612301912,,
1814.3611807473,,
1816.1611288887,,
1817.9610365815,,
1819.7610351326,,
1821.5610439467,,
1823.360988164,,
1825.1609055161,,
1826.9608180386,,
1828.7608084396,,
1830.5607436012,,
1832.3607249466,,
1834.1606589007,,
1835.9606004013,,
1837.7605597113,,
1839.5605250583,,
1841.3604638422,,
1843.1637275567,,
1844.9636944131,,
1846.7636851159,,
1848.5636235979,,
1850.360297822,,
1852.1602565283,,
1853.9601527506,,
1855.7600719139,,
1857.5600432981,,
1859.3599766485,,
1861.1599616161,,
1862.9599079464,,
1864.7598449191,,
1866.5598187181,,
1868.3597798392,,
1870.1597593734,,
1871.9597247205,,
1873.7596221502,,
1875.5595500673,,
1877.359800969,,
1879.1594656687,,
1880.9594195453,,
1882.7594162852,,
1884.5593333355,,
1886.3592929474,,
1888.1592290145,,
1889.9591886264,,
1891.7591983461,,
1893.5590975869,,
1895.3590508598,,
1897.1589980956,,
1898.9589667631,,
1900.7589004154,,
1902.5588518771,,
1904.3588163186,,
1906.1587647618,,
1907.9587186384,,
1909.7586867022,,
1911.5586013376,,
1913.3585694014,,
1915.1585160335,,
1916.962205967,,
1918.7621559195,,
1920.5621378686,,
1926.8725339594,,
1927.7582402589,,
1929.558180552,,
1931.3581489177,,
1933.1580994738,,
1934.9580177316,,
1936.7579839842,,
1938.5579761963,,
1940.3589274012,,
1942.1588876167,,
