, 'frameRate': 120.00431064131578, 'expName': 'FT-RNGT_MRI'
1497.5664142456,,
1499.3663174106,,
1501.1662688723,,
1502.9662776865,,
1504.7661808515,,
1506.5661033352,,
1508.3660792472,,
1510.1660379534,,
1511.9660362027,,
1513.7659463103,,
1515.5659137703,,
1517.3658474227,,
1519.1658112605,,
1520.9657581944,,
1522.7656713206,,
1524.5656994534,,
1526.3655995999,,
1528.1656186771,,
1529.9655553479,,
1531.7654944336,,
1533.5654679308,,
1535.3653837737,,
1537.1653273872,,
1538.9652930361,,
1540.7652185384,,
1542.5651863003,,
1544.3651151229,,
1546.1651003924,,
1547.9650757007,,
1549.7649809786,,
1551.5649384775,,
1553.3648950707,,
1555.1701600827,,
1556.9701356928,,
1558.7700968139,,
1560.5700591424,,
1562.364730258,,
1564.1646711548,,
1565.964600883,,
1567.7645106888,,
1569.5644763378,,
1571.3644395718,,
1573.1643738279,,
1574.9643551732,,
1576.7643341038,,
1578.5642372687,,
1580.3642300846,,
1582.1641359663,,
1583.9641188209,,
1585.7640660567,,
1587.5640347242,,
1589.3639858841,,
1591.1639128956,,
1592.9638386997,,
1594.7638393637,,
1596.563777242,,
1598.3637812265,,
1600.1636611487,,
1601.9636283069,,
1603.7636353099,,
1605.5635267025,,
1607.3634793717,,
1609.1634356631,,
1610.9633874267,,
1612.7633569998,,
1614.5632788797,,
1616.3632490565,,
1618.1631824069,,
1619.96315198,,
1621.7631076677,,
1623.5630549035,,
1625.3686703688,,
1627.1686345085,,
1628.9685956296,,
1630.7685537321,,
1632.5628653386,,
1634.3628409488,,
1636.1627398878,,
1637.9626750494,,
1639.7626431131,,
1641.5625858211,,
1643.3625415088,,
1645.1624730481,,
1646.9624405082,,
1648.7624638114,,
1650.5623195852,,
1652.3623090806,,
1654.1629255285,,
1655.9622089856,,
1657.7621598436,,
1659.562105872,,
1661.3620630689,,
1663.1621283299,,
1664.9619738407,,
1666.7619838622,,
1668.5618858198,,
1670.3618267166,,
1672.1618328141,,
1673.9617649571,,
1675.7617004206,,
1677.5618444657,,
1679.3615837235,,
1681.161600084,,
1682.9614872507,,
1684.7615410412,,
1686.5614131152,,
1688.3613464656,,
1690.1612897773,,
1691.961251804,,
1693.7612648441,,
1695.5611541237,,
1697.3611638435,,
1699.1674690471,,
1700.9670510385,,
1702.7670124615,,
1704.5669756956,,
1706.3609057576,,
1708.160868388,,
1709.9617791443,,
1711.7617429821,,
1713.5617025939,,
1715.3616465093,,
1717.161627251,,
1718.9615536588,,
1720.7615081391,,
1722.5614315283,,
1724.3614291738,,
1726.1613592039,,
1727.9612958748,,
1729.7612636367,,
1731.561213891,,
1733.3614349091,,
1735.1611711484,,
1736.9610338648,,
1738.7610233602,,
1740.5610068186,,
1742.3609365468,,
1744.1609206089,,
1745.9608279998,,
1747.7608208157,,
1749.5607276029,,
1751.3606968741,,
1753.1606661453,,
1754.9605964772,,
1756.7605606168,,
1758.5605030229,,
1760.3604617292,,
1762.1604306985,,
1763.9603435228,,
1765.7656637742,,
1767.5656245934,,
1769.3655887331,,
1771.1655498542,,
1772.9601916899,,
1774.7601597536,,
1776.5600635223,,
1778.3600225304,,
1780.159930827,,
1781.9599236428,,
1783.7598455228,,
1785.5598123791,,
1787.3597617279,,
1789.1597448844,,
1790.9596558976,,
1792.7595889462,,
1794.559642133,,
1796.3595283941,,
1798.159460839,,
1799.959418036,,
1801.7593553106,,
1803.5593242799,,
1805.3593267551,,
1807.1592106014,,
1808.9591674965,,
1810.7591425029,,
1812.5590885313,,
1814.3590949306,,
1816.1589986993,,
1817.9590129469,,
1819.7589423732,,
1821.5588561031,,
1823.3588099797,,
1825.1587738175,,
1826.9587065642,,
1828.7586592334,,
1830.558610997,,
1832.3585751366,,
1834.1585121094,,
1835.9584880213,,
1837.7584246922,,
1839.5584223377,,
1841.3640390105,,
1843.158999303,,
1844.963993853,,
1846.7639359573,,
1848.5582155672,,
1850.3581546529,,
1852.1580557049,,
1853.9579947906,,
1855.7580060196,,
1857.557891677,,
1859.3578497795,,
1861.1578027506,,
1862.9577729273,,
1864.7577041648,,
1866.557671323,,
1868.357601353,,
1870.1575673038,,
1871.957536575,,
1873.7574756607,,
1875.5574521764,,
1877.3574036381,,
1879.1573224996,,
1880.957370253,,
1882.7572471566,,
1884.5572420854,,
1886.3571313651,,
1888.1570909769,,
1889.9570955651,,
1891.7569848448,,
1893.5569408343,,
1895.3569345558,,
1897.1568630765,,
1898.9568308385,,
1900.756774452,,
1902.5567228952,,
1904.3566634901,,
1906.1568519079,,
1907.9565944861,,
1909.7565909243,,
1911.5565079746,,
1913.3564775476,,
1915.1624799908,,
1916.9624208876,,
1922.5016630691,,
1924.1562017127,,
1925.9561646449,,
1927.7561152011,,
1929.5560530794,,
1931.3560181246,,
1933.1559961495,,
1934.9559590818,,
1936.755880358,,
1938.555800125,,
1940.3557712073,,
1942.1557226691,,
